block,condition,agent,seed,return,opt_frac,gap_regret,model
nonstationary,full_resample,greedy,10047,70.73445129394531,0.2,40.37809181213379,discrete
nonstationary,full_resample,greedy,10048,60.06009292602539,0.16666666666666666,54.33975887298584,discrete
nonstationary,full_resample,random,9999,70.05915832519531,0.24666666666666667,34.507593631744385,discrete
nonstationary,full_resample,random,10000,78.24070739746094,0.34,37.14071083068848,discrete
nonstationary,full_resample,random,10001,77.61551666259766,0.3,33.05622720718384,discrete
nonstationary,full_resample,random,10002,88.92536926269531,0.3466666666666667,32.01460552215576,discrete
nonstationary,full_resample,random,10003,81.62101745605469,0.3,41.011155128479004,discrete
nonstationary,full_resample,random,10004,73.54529571533203,0.2733333333333333,41.165223598480225,discrete
nonstationary,full_resample,random,10005,75.29116821289062,0.28,36.97682523727417,discrete
nonstationary,full_resample,random,10006,80.03022003173828,0.3466666666666667,32.740647315979004,discrete
nonstationary,full_resample,random,10007,74.66410827636719,0.23333333333333334,40.92898607254028,discrete
nonstationary,full_resample,random,10008,67.6650390625,0.28,38.16127586364746,discrete
nonstationary,full_resample,random,10009,82.29975891113281,0.22666666666666666,37.607547760009766,discrete
nonstationary,full_resample,random,10010,68.29801940917969,0.18666666666666668,42.33080863952637,discrete
nonstationary,full_resample,random,10011,74.640869140625,0.26,29.705348014831543,discrete
nonstationary,full_resample,random,10012,79.69099426269531,0.31333333333333335,44.2428035736084,discrete
nonstationary,full_resample,random,10013,71.81755065917969,0.24,29.158665657043457,discrete
nonstationary,full_resample,random,10014,77.01606750488281,0.31333333333333335,42.29592800140381,discrete
nonstationary,full_resample,random,10015,76.26206970214844,0.17333333333333334,34.850711822509766,discrete
nonstationary,full_resample,random,10016,67.99583435058594,0.26666666666666666,32.44292402267456,discrete
nonstationary,full_resample,random,10017,69.14076232910156,0.26,38.1890606880188,discrete
nonstationary,full_resample,random,10018,80.2412109375,0.23333333333333334,38.33088445663452,discrete
nonstationary,full_resample,random,10019,80.03764343261719,0.26666666666666666,31.61535930633545,discrete
nonstationary,full_resample,random,10020,74.76380920410156,0.22,34.526023864746094,discrete
nonstationary,full_resample,random,10021,70.03770446777344,0.24,33.24709701538086,discrete
nonstationary,full_resample,random,10022,71.67967987060547,0.23333333333333334,37.782209396362305,discrete
nonstationary,full_resample,random,10023,73.34811401367188,0.24666666666666667,39.11135292053223,discrete
nonstationary,full_resample,random,10024,73.727294921875,0.26666666666666666,28.208383560180664,discrete
nonstationary,full_resample,random,10025,81.21240234375,0.24,35.66998767852783,discrete
nonstationary,full_resample,random,10026,77.8819580078125,0.18666666666666668,40.34023332595825,discrete
nonstationary,full_resample,random,10027,75.80138397216797,0.22666666666666666,32.425065994262695,discrete
nonstationary,full_resample,random,10028,73.25849914550781,0.30666666666666664,37.53590631484985,discrete
nonstationary,full_resample,random,10029,80.86925506591797,0.25333333333333335,32.3594331741333,discrete
nonstationary,full_resample,random,10030,74.11820983886719,0.23333333333333334,36.37088394165039,discrete
nonstationary,full_resample,random,10031,78.19376373291016,0.28,39.98523998260498,discrete
nonstationary,full_resample,random,10032,71.5904541015625,0.23333333333333334,35.667359828948975,discrete
nonstationary,full_resample,random,10033,78.53898620605469,0.26666666666666666,39.81541347503662,discrete
nonstationary,full_resample,random,10034,78.67069244384766,0.19333333333333333,35.705968379974365,discrete
nonstationary,full_resample,random,10035,80.12625122070312,0.32666666666666666,30.787052631378174,discrete
nonstationary,full_resample,random,10036,84.22847747802734,0.32,36.63435506820679,discrete
nonstationary,full_resample,random,10037,83.02230834960938,0.22666666666666666,21.320595741271973,discrete
nonstationary,full_resample,random,10038,69.8502197265625,0.16666666666666666,39.68150806427002,discrete
nonstationary,full_resample,random,10039,66.41529846191406,0.22666666666666666,40.73068380355835,discrete
nonstationary,full_resample,random,10040,76.62024688720703,0.26,43.05698871612549,discrete
nonstationary,full_resample,random,10041,68.79058837890625,0.19333333333333333,38.72688817977905,discrete
nonstationary,full_resample,random,10042,73.68577575683594,0.26,36.34221315383911,discrete
nonstationary,full_resample,random,10043,70.54017639160156,0.22,41.383299827575684,discrete
nonstationary,full_resample,random,10044,75.44568634033203,0.2866666666666667,37.230478286743164,discrete
nonstationary,full_resample,random,10045,77.28959655761719,0.2866666666666667,33.734267711639404,discrete
nonstationary,full_resample,random,10046,75.54495239257812,0.28,39.98438596725464,discrete
nonstationary,full_resample,random,10047,75.22473907470703,0.26,35.34360456466675,discrete
nonstationary,full_resample,random,10048,74.56136322021484,0.22666666666666666,39.15616464614868,discrete
nonstationary,full_resample,optimal_frozen,9999,73.89009094238281,0.38666666666666666,29.604138374328613,discrete
nonstationary,full_resample,optimal_frozen,10000,78.98881530761719,0.43333333333333335,39.44704580307007,discrete
nonstationary,full_resample,optimal_frozen,10001,84.27061462402344,0.5866666666666667,26.9065523147583,discrete
nonstationary,full_resample,optimal_frozen,10002,87.91549682617188,0.37333333333333335,33.69837236404419,discrete
nonstationary,full_resample,optimal_frozen,10003,78.58001708984375,0.5066666666666667,41.39467430114746,discrete
nonstationary,full_resample,optimal_frozen,10004,88.17530822753906,0.64,24.412718772888184,discrete
nonstationary,full_resample,optimal_frozen,10005,88.5792465209961,0.3933333333333333,21.58374309539795,discrete
nonstationary,full_resample,optimal_frozen,10006,92.74693298339844,0.7,16.210079193115234,discrete
nonstationary,full_resample,optimal_frozen,10007,90.0941162109375,0.5266666666666666,22.80059289932251,discrete
nonstationary,full_resample,optimal_frozen,10008,70.49684143066406,0.37333333333333335,35.15536975860596,discrete
nonstationary,full_resample,optimal_frozen,10009,79.46984100341797,0.3333333333333333,39.93155097961426,discrete
nonstationary,full_resample,optimal_frozen,10010,79.52247619628906,0.43333333333333335,34.5290961265564,discrete
nonstationary,full_resample,optimal_frozen,10011,78.41618347167969,0.41333333333333333,28.807883262634277,discrete
nonstationary,full_resample,optimal_frozen,10012,92.05335998535156,0.5533333333333333,33.09619903564453,discrete
nonstationary,full_resample,optimal_frozen,10013,89.13505554199219,0.41333333333333333,13.21206521987915,discrete
nonstationary,full_resample,optimal_frozen,10014,84.78636169433594,0.4266666666666667,33.64244985580444,discrete
nonstationary,full_resample,optimal_frozen,10015,102.10934448242188,0.6933333333333334,11.356330871582031,discrete
nonstationary,full_resample,optimal_frozen,10016,76.23358154296875,0.3933333333333333,22.354247570037842,discrete
nonstationary,full_resample,optimal_frozen,10017,72.7720947265625,0.3333333333333333,34.67473554611206,discrete
nonstationary,full_resample,optimal_frozen,10018,102.27137756347656,0.5533333333333333,14.262259006500244,discrete
nonstationary,full_resample,optimal_frozen,10019,94.71804809570312,0.48,17.64675283432007,discrete
nonstationary,full_resample,optimal_frozen,10020,71.17400360107422,0.3333333333333333,37.27294969558716,discrete
nonstationary,full_resample,optimal_frozen,10021,82.85475158691406,0.56,22.85468864440918,discrete
nonstationary,full_resample,optimal_frozen,10022,79.56818389892578,0.46,29.292940616607666,discrete
nonstationary,full_resample,optimal_frozen,10023,86.43070220947266,0.5133333333333333,27.429506301879883,discrete
nonstationary,full_resample,optimal_frozen,10024,86.86865234375,0.6266666666666667,12.551800727844238,discrete
nonstationary,full_resample,optimal_frozen,10025,93.65158081054688,0.58,20.040131092071533,discrete
nonstationary,full_resample,optimal_frozen,10026,79.17301940917969,0.3333333333333333,36.332672119140625,discrete
nonstationary,full_resample,optimal_frozen,10027,88.87257385253906,0.5933333333333334,18.46547842025757,discrete
nonstationary,full_resample,optimal_frozen,10028,94.27610778808594,0.48,17.15625524520874,discrete
nonstationary,full_resample,optimal_frozen,10029,91.32344055175781,0.49333333333333335,17.937740325927734,discrete
nonstationary,full_resample,optimal_frozen,10030,77.678466796875,0.3933333333333333,37.84208297729492,discrete
nonstationary,full_resample,optimal_frozen,10031,106.82830810546875,0.7333333333333333,10.895256042480469,discrete
nonstationary,full_resample,optimal_frozen,10032,91.18790435791016,0.6466666666666666,14.335987567901611,discrete
nonstationary,full_resample,optimal_frozen,10033,83.82232666015625,0.4533333333333333,33.323904514312744,discrete
nonstationary,full_resample,optimal_frozen,10034,88.82876586914062,0.42,27.471089839935303,discrete
nonstationary,full_resample,optimal_frozen,10035,85.83612060546875,0.3333333333333333,26.13216495513916,discrete
nonstationary,full_resample,optimal_frozen,10036,68.76514434814453,0.36,46.694947242736816,discrete
nonstationary,full_resample,optimal_frozen,10037,93.08213806152344,0.5733333333333334,10.024831771850586,discrete
nonstationary,full_resample,optimal_frozen,10038,80.49378204345703,0.44,28.446752548217773,discrete
nonstationary,full_resample,optimal_frozen,10039,77.55485534667969,0.4066666666666667,28.709566116333008,discrete
nonstationary,full_resample,optimal_frozen,10040,99.1648178100586,0.66,17.090216159820557,discrete
nonstationary,full_resample,optimal_frozen,10041,71.5065689086914,0.3333333333333333,39.40828037261963,discrete
nonstationary,full_resample,optimal_frozen,10042,83.0176773071289,0.3333333333333333,30.28662919998169,discrete
nonstationary,full_resample,optimal_frozen,10043,91.37089538574219,0.42,18.445175170898438,discrete
nonstationary,full_resample,optimal_frozen,10044,87.43531799316406,0.5,25.236076831817627,discrete
nonstationary,full_resample,optimal_frozen,10045,101.13182067871094,0.76,11.141340255737305,discrete
nonstationary,full_resample,optimal_frozen,10046,85.72544860839844,0.38,29.0724515914917,discrete
nonstationary,full_resample,optimal_frozen,10047,85.99972534179688,0.48,24.337707042694092,discrete
nonstationary,full_resample,optimal_frozen,10048,84.51876068115234,0.3333333333333333,30.022226810455322,discrete
nonstationary,contrast_permute,tf_legacy,9999,43.59999465942383,0.25333333333333335,106.39998054504395,discrete
nonstationary,contrast_permute,tf_legacy,10000,24.599998474121094,0.12,125.39997482299805,discrete
nonstationary,contrast_permute,tf_legacy,10001,15.100000381469727,0.05333333333333334,134.90002632141113,discrete
nonstationary,contrast_permute,tf_legacy,10002,35.04999923706055,0.19333333333333333,114.94997692108154,discrete
nonstationary,contrast_permute,tf_legacy,10003,42.64999771118164,0.24666666666666667,107.34998512268066,discrete
nonstationary,contrast_permute,tf_legacy,10004,56.899993896484375,0.3466666666666667,93.1000747680664,discrete
nonstationary,contrast_permute,tf_legacy,10005,65.44999694824219,0.4066666666666667,84.54999828338623,discrete
nonstationary,contrast_permute,tf_legacy,10006,38.84999465942383,0.22,111.149977684021,discrete
nonstationary,contrast_permute,tf_legacy,10007,37.89999771118164,0.21333333333333335,112.09997749328613,discrete
nonstationary,contrast_permute,tf_legacy,10008,7.500000476837158,0.0,142.50004768371582,discrete
nonstationary,contrast_permute,tf_legacy,10009,53.099998474121094,0.32,96.89998054504395,discrete
nonstationary,contrast_permute,tf_legacy,10010,45.49999237060547,0.26666666666666666,104.49998378753662,discrete
nonstationary,contrast_permute,tf_legacy,10011,74.94999694824219,0.47333333333333333,75.05002784729004,discrete
nonstationary,contrast_permute,tf_legacy,10012,15.100000381469727,0.05333333333333334,134.8999729156494,discrete
nonstationary,contrast_permute,tf_legacy,10013,32.19999694824219,0.17333333333333334,117.79997634887695,discrete
nonstationary,contrast_permute,tf_legacy,10014,39.79999923706055,0.22666666666666666,110.1999864578247,discrete
nonstationary,contrast_permute,tf_legacy,10015,45.49999237060547,0.26666666666666666,104.50000476837158,discrete
nonstationary,contrast_permute,tf_legacy,10016,37.899993896484375,0.21333333333333335,112.09997749328613,discrete
nonstationary,contrast_permute,tf_legacy,10017,39.79999923706055,0.22666666666666666,110.19997787475586,discrete
nonstationary,contrast_permute,tf_legacy,10018,31.25,0.16666666666666666,118.75004196166992,discrete
nonstationary,contrast_permute,tf_legacy,10019,46.44999694824219,0.2733333333333333,103.5499963760376,discrete
nonstationary,contrast_permute,tf_legacy,10020,42.649993896484375,0.24666666666666667,107.34997844696045,discrete
nonstationary,contrast_permute,tf_legacy,10021,45.499996185302734,0.26666666666666666,104.49997901916504,discrete
nonstationary,contrast_permute,tf_legacy,10022,25.549999237060547,0.12666666666666668,124.450026512146,discrete
nonstationary,contrast_permute,tf_legacy,10023,17.0,0.06666666666666667,132.99997329711914,discrete
nonstationary,contrast_permute,tf_legacy,10024,47.399993896484375,0.28,102.59997940063477,discrete
nonstationary,contrast_permute,tf_legacy,10025,34.09999084472656,0.18666666666666668,115.89997673034668,discrete
nonstationary,contrast_permute,tf_legacy,10026,63.54999542236328,0.3933333333333333,86.44999694824219,discrete
nonstationary,contrast_permute,tf_legacy,10027,41.69999313354492,0.24,108.3000431060791,discrete
nonstationary,contrast_permute,tf_legacy,10028,17.94999885559082,0.07333333333333333,132.049973487854,discrete
nonstationary,contrast_permute,tf_legacy,10029,29.349998474121094,0.15333333333333332,120.64997577667236,discrete
nonstationary,contrast_permute,tf_legacy,10030,49.29999542236328,0.29333333333333333,100.69999885559082,discrete
nonstationary,contrast_permute,tf_legacy,10031,33.149993896484375,0.18,116.84997653961182,discrete
nonstationary,contrast_permute,tf_legacy,10032,46.44999694824219,0.2733333333333333,103.5499792098999,discrete
nonstationary,contrast_permute,tf_legacy,10033,57.849998474121094,0.35333333333333333,92.14999103546143,discrete
nonstationary,contrast_permute,tf_legacy,10034,33.149993896484375,0.18,116.84999465942383,discrete
nonstationary,contrast_permute,tf_legacy,10035,34.09999465942383,0.18666666666666668,115.89999389648438,discrete
nonstationary,contrast_permute,tf_legacy,10036,47.39999771118164,0.28,102.60000896453857,discrete
nonstationary,contrast_permute,tf_legacy,10037,50.24999237060547,0.3,99.74997997283936,discrete
nonstationary,contrast_permute,tf_legacy,10038,33.149993896484375,0.18,116.84998035430908,discrete
nonstationary,contrast_permute,tf_legacy,10039,43.59999084472656,0.25333333333333335,106.39997863769531,discrete
nonstationary,contrast_permute,tf_legacy,10040,55.94999694824219,0.34,94.04999828338623,discrete
nonstationary,contrast_permute,tf_legacy,10041,43.599998474121094,0.25333333333333335,106.40005779266357,discrete
nonstationary,contrast_permute,tf_legacy,10042,60.69999694824219,0.37333333333333335,89.29998207092285,discrete
nonstationary,contrast_permute,tf_legacy,10043,24.599998474121094,0.12,125.39999103546143,discrete
nonstationary,contrast_permute,tf_legacy,10044,35.04999542236328,0.19333333333333333,114.94997692108154,discrete
nonstationary,contrast_permute,tf_legacy,10045,44.54999542236328,0.26,105.44998264312744,discrete
nonstationary,contrast_permute,tf_legacy,10046,42.649993896484375,0.24666666666666667,107.35001277923584,discrete
nonstationary,contrast_permute,tf_legacy,10047,23.64999771118164,0.11333333333333333,126.34997463226318,discrete
nonstationary,contrast_permute,tf_legacy,10048,43.59999465942383,0.25333333333333335,106.39997863769531,discrete
nonstationary,contrast_permute,tf_self,9999,25.55000114440918,0.12666666666666668,124.44999122619629,discrete
nonstationary,contrast_permute,tf_self,10000,41.69999694824219,0.24,108.29997825622559,discrete
nonstationary,contrast_permute,tf_self,10001,13.19999885559082,0.04,136.80002880096436,discrete
nonstationary,contrast_permute,tf_self,10002,35.04999923706055,0.19333333333333333,114.94997692108154,discrete
nonstationary,contrast_permute,tf_self,10003,14.149999618530273,0.04666666666666667,135.8499813079834,discrete
nonstationary,contrast_permute,tf_self,10004,56.899993896484375,0.3466666666666667,93.1000747680664,discrete
nonstationary,contrast_permute,tf_self,10005,28.39999771118164,0.14666666666666667,121.5999984741211,discrete
nonstationary,contrast_permute,tf_self,10006,36.94999313354492,0.20666666666666667,113.04997730255127,discrete
nonstationary,contrast_permute,tf_self,10007,31.25,0.16666666666666666,118.74997615814209,discrete
nonstationary,contrast_permute,tf_self,10008,7.500000476837158,0.0,142.50004768371582,discrete
nonstationary,contrast_permute,tf_self,10009,90.14999389648438,0.58,59.84998798370361,discrete
nonstationary,contrast_permute,tf_self,10010,33.149993896484375,0.18,116.84999465942383,discrete
nonstationary,contrast_permute,tf_self,10011,74.94999694824219,0.47333333333333333,75.05002784729004,discrete
nonstationary,contrast_permute,tf_self,10012,54.04999542236328,0.32666666666666666,95.94998073577881,discrete
nonstationary,contrast_permute,tf_self,10013,58.79999542236328,0.36,91.19998168945312,discrete
nonstationary,contrast_permute,tf_self,10014,39.79999923706055,0.22666666666666666,110.1999864578247,discrete
nonstationary,contrast_permute,tf_self,10015,45.49999237060547,0.26666666666666666,104.50000476837158,discrete
nonstationary,contrast_permute,tf_self,10016,25.54999542236328,0.12666666666666668,124.44997501373291,discrete
nonstationary,contrast_permute,tf_self,10017,40.74999237060547,0.23333333333333334,109.24997806549072,discrete
nonstationary,contrast_permute,tf_self,10018,31.25,0.16666666666666666,118.75004196166992,discrete
nonstationary,contrast_permute,tf_self,10019,78.75,0.5,71.24998664855957,discrete
nonstationary,contrast_permute,tf_self,10020,28.399993896484375,0.14666666666666667,121.5999755859375,discrete
nonstationary,contrast_permute,tf_self,10021,45.499996185302734,0.26666666666666666,104.49997901916504,discrete
nonstationary,contrast_permute,tf_self,10022,25.549999237060547,0.12666666666666668,124.450026512146,discrete
nonstationary,contrast_permute,tf_self,10023,33.149993896484375,0.18,116.84997653961182,discrete
nonstationary,contrast_permute,tf_self,10024,51.19999694824219,0.30666666666666664,98.79998016357422,discrete
nonstationary,contrast_permute,tf_self,10025,34.09999084472656,0.18666666666666668,115.89997673034668,discrete
nonstationary,contrast_permute,tf_self,10026,37.900001525878906,0.21333333333333335,112.1000165939331,discrete
nonstationary,contrast_permute,tf_self,10027,45.49999237060547,0.26666666666666666,104.5000524520874,discrete
nonstationary,contrast_permute,tf_self,10028,40.749996185302734,0.23333333333333334,109.24997806549072,discrete
nonstationary,contrast_permute,tf_self,10029,29.349998474121094,0.15333333333333332,120.64997577667236,discrete
nonstationary,contrast_permute,tf_self,10030,21.75,0.1,128.25000190734863,discrete
nonstationary,contrast_permute,tf_self,10031,33.149993896484375,0.18,116.84997653961182,discrete
nonstationary,contrast_permute,tf_self,10032,41.69999694824219,0.24,108.29997825622559,discrete
nonstationary,contrast_permute,tf_self,10033,57.849998474121094,0.35333333333333333,92.14998626708984,discrete
nonstationary,contrast_permute,tf_self,10034,52.149993896484375,0.31333333333333335,97.85000991821289,discrete
nonstationary,contrast_permute,tf_self,10035,54.04999542236328,0.32666666666666666,95.94998073577881,discrete
nonstationary,contrast_permute,tf_self,10036,47.39999771118164,0.28,102.60000896453857,discrete
nonstationary,contrast_permute,tf_self,10037,28.400001525878906,0.14666666666666667,121.5999755859375,discrete
nonstationary,contrast_permute,tf_self,10038,60.69999694824219,0.37333333333333335,89.29998588562012,discrete
nonstationary,contrast_permute,tf_self,10039,55.94999313354492,0.34,94.04998111724854,discrete
nonstationary,contrast_permute,tf_self,10040,35.999996185302734,0.2,113.99999713897705,discrete
nonstationary,contrast_permute,tf_self,10041,43.599998474121094,0.25333333333333335,106.40005779266357,discrete
nonstationary,contrast_permute,tf_self,10042,60.69999694824219,0.37333333333333335,89.29998207092285,discrete
nonstationary,contrast_permute,tf_self,10043,80.6500015258789,0.5133333333333333,69.34998607635498,discrete
nonstationary,contrast_permute,tf_self,10044,37.899993896484375,0.21333333333333335,112.09997749328613,discrete
nonstationary,contrast_permute,tf_self,10045,20.799999237060547,0.09333333333333334,129.19997692108154,discrete
nonstationary,contrast_permute,tf_self,10046,42.649993896484375,0.24666666666666667,107.35001277923584,discrete
nonstationary,contrast_permute,tf_self,10047,47.400001525878906,0.28,102.59997940063477,discrete
nonstationary,contrast_permute,tf_self,10048,63.54999923706055,0.3933333333333333,86.44998264312744,discrete
nonstationary,contrast_permute,optimal,9999,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10000,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10001,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10002,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10003,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10004,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10005,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10006,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10007,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10008,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10009,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10010,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10011,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10012,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10013,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10014,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10015,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10016,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10017,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10018,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10019,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10020,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10021,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10022,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10023,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10024,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10025,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10026,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10027,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10028,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10029,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10030,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10031,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10032,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10033,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10034,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10035,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10036,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10037,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10038,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10039,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10040,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10041,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10042,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10043,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10044,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10045,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10046,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10047,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,optimal,10048,150.0,1.0,0.0,discrete
nonstationary,contrast_permute,epsgreedy,9999,49.29999923706055,0.29333333333333333,100.70000648498535,discrete
nonstationary,contrast_permute,epsgreedy,10000,53.09999465942383,0.32,96.89998054504395,discrete
nonstationary,contrast_permute,epsgreedy,10001,66.39999389648438,0.41333333333333333,83.60000801086426,discrete
nonstationary,contrast_permute,epsgreedy,10002,70.19999694824219,0.44,79.79998397827148,discrete
nonstationary,contrast_permute,epsgreedy,10003,22.700000762939453,0.10666666666666667,127.29998874664307,discrete
nonstationary,contrast_permute,epsgreedy,10004,48.34999465942383,0.2866666666666667,101.65006446838379,discrete
nonstationary,contrast_permute,epsgreedy,10005,47.399993896484375,0.28,102.60000896453857,discrete
nonstationary,contrast_permute,epsgreedy,10006,51.19999694824219,0.30666666666666664,98.79998016357422,discrete
nonstationary,contrast_permute,epsgreedy,10007,49.29999542236328,0.29333333333333333,100.69997978210449,discrete
nonstationary,contrast_permute,epsgreedy,10008,63.54999923706055,0.3933333333333333,86.45003318786621,discrete
nonstationary,contrast_permute,epsgreedy,10009,71.14999389648438,0.44666666666666666,78.84998416900635,discrete
nonstationary,contrast_permute,epsgreedy,10010,40.74999237060547,0.23333333333333334,109.24999237060547,discrete
nonstationary,contrast_permute,epsgreedy,10011,58.79999542236328,0.36,91.20003318786621,discrete
nonstationary,contrast_permute,epsgreedy,10012,59.74999237060547,0.36666666666666664,90.24998188018799,discrete
nonstationary,contrast_permute,epsgreedy,10013,45.49999237060547,0.26666666666666666,104.49997901916504,discrete
nonstationary,contrast_permute,epsgreedy,10014,53.099998474121094,0.32,96.89999580383301,discrete
nonstationary,contrast_permute,epsgreedy,10015,74.0,0.4666666666666667,76.00001430511475,discrete
nonstationary,contrast_permute,epsgreedy,10016,84.44999694824219,0.54,65.54998683929443,discrete
nonstationary,contrast_permute,epsgreedy,10017,42.649993896484375,0.24666666666666667,107.34997844696045,discrete
nonstationary,contrast_permute,epsgreedy,10018,63.54999542236328,0.3933333333333333,86.45004272460938,discrete
nonstationary,contrast_permute,epsgreedy,10019,84.44999694824219,0.54,65.54998874664307,discrete
nonstationary,contrast_permute,epsgreedy,10020,48.34999465942383,0.2866666666666667,101.64997959136963,discrete
nonstationary,contrast_permute,epsgreedy,10021,69.25,0.43333333333333335,80.74998378753662,discrete
nonstationary,contrast_permute,epsgreedy,10022,35.04999923706055,0.19333333333333333,114.95002174377441,discrete
nonstationary,contrast_permute,epsgreedy,10023,55.94999694824219,0.34,94.04998111724854,discrete
nonstationary,contrast_permute,epsgreedy,10024,37.899993896484375,0.21333333333333335,112.09997749328613,discrete
nonstationary,contrast_permute,epsgreedy,10025,60.69999694824219,0.37333333333333335,89.29998207092285,discrete
nonstationary,contrast_permute,epsgreedy,10026,70.19999694824219,0.44,79.8000020980835,discrete
nonstationary,contrast_permute,epsgreedy,10027,53.09999465942383,0.32,96.90004920959473,discrete
nonstationary,contrast_permute,epsgreedy,10028,52.149993896484375,0.31333333333333335,97.84998035430908,discrete
nonstationary,contrast_permute,epsgreedy,10029,45.500003814697266,0.26666666666666666,104.49997901916504,discrete
nonstationary,contrast_permute,epsgreedy,10030,65.44999694824219,0.4066666666666667,84.55000305175781,discrete
nonstationary,contrast_permute,epsgreedy,10031,59.75,0.36666666666666664,90.24998188018799,discrete
nonstationary,contrast_permute,epsgreedy,10032,25.549997329711914,0.12666666666666668,124.44997501373291,discrete
nonstationary,contrast_permute,epsgreedy,10033,41.69999694824219,0.24,108.29999446868896,discrete
nonstationary,contrast_permute,epsgreedy,10034,69.25,0.43333333333333335,80.75000858306885,discrete
nonstationary,contrast_permute,epsgreedy,10035,46.44999694824219,0.2733333333333333,103.5499792098999,discrete
nonstationary,contrast_permute,epsgreedy,10036,73.05000305175781,0.46,76.94999980926514,discrete
nonstationary,contrast_permute,epsgreedy,10037,46.44999313354492,0.2733333333333333,103.5499792098999,discrete
nonstationary,contrast_permute,epsgreedy,10038,52.149993896484375,0.31333333333333335,97.84998035430908,discrete
nonstationary,contrast_permute,epsgreedy,10039,61.649993896484375,0.38,88.34998226165771,discrete
nonstationary,contrast_permute,epsgreedy,10040,61.64999771118164,0.38,88.3499927520752,discrete
nonstationary,contrast_permute,epsgreedy,10041,43.59999084472656,0.25333333333333335,106.40006256103516,discrete
nonstationary,contrast_permute,epsgreedy,10042,60.69999694824219,0.37333333333333335,89.29998207092285,discrete
nonstationary,contrast_permute,epsgreedy,10043,40.749996185302734,0.23333333333333334,109.24998188018799,discrete
nonstationary,contrast_permute,epsgreedy,10044,36.0,0.2,113.9999771118164,discrete
nonstationary,contrast_permute,epsgreedy,10045,40.749996185302734,0.23333333333333334,109.24997806549072,discrete
nonstationary,contrast_permute,epsgreedy,10046,49.29999542236328,0.29333333333333333,100.70002365112305,discrete
nonstationary,contrast_permute,epsgreedy,10047,63.54999542236328,0.3933333333333333,86.44998264312744,discrete
nonstationary,contrast_permute,epsgreedy,10048,63.54999542236328,0.3933333333333333,86.44998264312744,discrete
