block,condition,agent,seed,return,opt_frac,gap_regret,model
reward_intervention,contrast/decorrelated,epsgreedy,10001,80.30000305175781,0.37,119.70002841949463,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10002,32.79999542236328,0.12,167.19999980926514,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10003,48.0,0.2,151.99996948242188,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10004,20.449996948242188,0.055,179.54996395111084,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10005,52.749996185302734,0.225,147.2499704360962,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10006,55.59999465942383,0.24,144.39997100830078,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10007,56.54999542236328,0.245,143.45005893707275,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10008,51.79999542236328,0.22,148.19997024536133,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10009,56.54999542236328,0.245,143.45000076293945,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10010,100.25,0.475,99.74997997283936,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10011,60.349998474121094,0.265,139.65003967285156,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10012,44.19999694824219,0.18,155.80004596710205,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10013,84.10000610351562,0.39,115.89997673034668,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10014,65.10000610351562,0.29,134.89997386932373,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10015,21.39999771118164,0.06,178.5999641418457,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10016,35.650001525878906,0.135,164.34996700286865,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10017,33.75,0.125,166.2500410079956,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10018,82.19999694824219,0.38,117.79997825622559,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10019,67.0,0.3,132.99997329711914,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10020,45.149993896484375,0.185,154.8500099182129,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10021,72.69999694824219,0.33,127.29997444152832,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10022,16.650001525878906,0.035,183.35007190704346,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10023,37.54999542236328,0.145,162.45003700256348,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10024,71.75,0.325,128.24998092651367,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10025,70.80000305175781,0.32,129.1999740600586,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10026,104.05000305175781,0.495,95.94998168945312,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10027,76.50000762939453,0.35,123.49997520446777,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10028,79.35000610351562,0.365,120.65000247955322,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10029,59.39999771118164,0.26,140.59997177124023,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10030,47.04999542236328,0.195,152.949969291687,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10031,108.80000305175781,0.52,91.19998168945312,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10032,45.14999771118164,0.185,154.85004901885986,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10033,28.999998092651367,0.1,170.99998664855957,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10034,72.69999694824219,0.33,127.29997444152832,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10035,100.25,0.475,99.75004386901855,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10036,83.1500015258789,0.385,116.84998989105225,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10037,18.549999237060547,0.045,181.45001697540283,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10038,31.849994659423828,0.115,168.1499662399292,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10039,53.69999694824219,0.23,146.29997539520264,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10040,70.80000305175781,0.32,129.2000913619995,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10041,54.64999771118164,0.235,145.34997081756592,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10042,27.099998474121094,0.09,172.9000768661499,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10043,40.399993896484375,0.16,159.59996795654297,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10044,44.19999313354492,0.18,155.79997158050537,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10045,16.649999618530273,0.035,183.35008239746094,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10046,78.4000015258789,0.36,121.5999755859375,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10047,61.29999542236328,0.27,138.7000732421875,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10048,56.54999542236328,0.245,143.45001411437988,discrete
reward_intervention,contrast/decorrelated,greedy,9999,35.64999771118164,0.135,164.34996700286865,discrete
reward_intervention,contrast/decorrelated,greedy,10000,81.25,0.375,118.74997615814209,discrete
reward_intervention,contrast/decorrelated,greedy,10001,98.35000610351562,0.465,101.65001106262207,discrete
reward_intervention,contrast/decorrelated,greedy,10002,109.75000762939453,0.525,90.25000858306885,discrete
reward_intervention,contrast/decorrelated,greedy,10003,83.1500015258789,0.385,116.84997653961182,discrete
reward_intervention,contrast/decorrelated,greedy,10004,35.64999771118164,0.135,164.34996700286865,discrete
reward_intervention,contrast/decorrelated,greedy,10005,23.299997329711914,0.07,176.69996452331543,discrete
reward_intervention,contrast/decorrelated,greedy,10006,80.30000305175781,0.37,119.69997596740723,discrete
reward_intervention,contrast/decorrelated,greedy,10007,99.30000305175781,0.47,100.70003128051758,discrete
reward_intervention,contrast/decorrelated,greedy,10008,51.79999923706055,0.22,148.19997024536133,discrete
reward_intervention,contrast/decorrelated,greedy,10009,54.64999771118164,0.235,145.35000228881836,discrete
reward_intervention,contrast/decorrelated,greedy,10010,122.10000610351562,0.59,77.89998435974121,discrete
reward_intervention,contrast/decorrelated,greedy,10011,45.14999771118164,0.185,154.850022315979,discrete
reward_intervention,contrast/decorrelated,greedy,10012,59.400001525878906,0.26,140.60009002685547,discrete
reward_intervention,contrast/decorrelated,greedy,10013,66.04999542236328,0.295,133.94997310638428,discrete
reward_intervention,contrast/decorrelated,greedy,10014,63.19999313354492,0.28,136.7999725341797,discrete
reward_intervention,contrast/decorrelated,greedy,10015,10.000001907348633,0.0,189.99996185302734,discrete
reward_intervention,contrast/decorrelated,greedy,10016,32.79999542236328,0.12,167.19996643066406,discrete
reward_intervention,contrast/decorrelated,greedy,10017,61.29999542236328,0.27,138.7000608444214,discrete
reward_intervention,contrast/decorrelated,greedy,10018,76.5,0.35,123.49997520446777,discrete
reward_intervention,contrast/decorrelated,greedy,10019,46.099998474121094,0.19,153.89996910095215,discrete
reward_intervention,contrast/decorrelated,greedy,10020,43.249996185302734,0.175,156.74999332427979,discrete
reward_intervention,contrast/decorrelated,greedy,10021,10.000001907348633,0.0,189.99996185302734,discrete
reward_intervention,contrast/decorrelated,greedy,10022,19.5,0.05,180.50008583068848,discrete
reward_intervention,contrast/decorrelated,greedy,10023,50.84999465942383,0.215,149.15002822875977,discrete
reward_intervention,contrast/decorrelated,greedy,10024,34.69999694824219,0.13,165.29998779296875,discrete
reward_intervention,contrast/decorrelated,greedy,10025,65.0999984741211,0.29,134.8999729156494,discrete
reward_intervention,contrast/decorrelated,greedy,10026,103.10000610351562,0.49,96.89998054504395,discrete
reward_intervention,contrast/decorrelated,greedy,10027,95.5,0.45,104.49997901916504,discrete
reward_intervention,contrast/decorrelated,greedy,10028,94.55000305175781,0.445,105.44997882843018,discrete
reward_intervention,contrast/decorrelated,greedy,10029,37.54999542236328,0.145,162.44996738433838,discrete
reward_intervention,contrast/decorrelated,greedy,10030,51.79999542236328,0.22,148.19997024536133,discrete
reward_intervention,contrast/decorrelated,greedy,10031,93.60000610351562,0.44,106.39997863769531,discrete
reward_intervention,contrast/decorrelated,greedy,10032,40.39999771118164,0.16,159.60004711151123,discrete
reward_intervention,contrast/decorrelated,greedy,10033,70.80000305175781,0.32,129.19999885559082,discrete
reward_intervention,contrast/decorrelated,greedy,10034,64.1500015258789,0.285,135.84997272491455,discrete
reward_intervention,contrast/decorrelated,greedy,10035,84.0999984741211,0.39,115.90003395080566,discrete
reward_intervention,contrast/decorrelated,greedy,10036,73.6500015258789,0.335,126.3499927520752,discrete
reward_intervention,contrast/decorrelated,greedy,10037,10.000001907348633,0.0,190.0000171661377,discrete
reward_intervention,contrast/decorrelated,greedy,10038,30.89999771118164,0.11,169.09996604919434,discrete
reward_intervention,contrast/decorrelated,greedy,10039,67.0,0.3,132.99997329711914,discrete
reward_intervention,contrast/decorrelated,greedy,10040,57.5,0.25,142.5000638961792,discrete
reward_intervention,contrast/decorrelated,greedy,10041,42.29999542236328,0.17,157.6999683380127,discrete
reward_intervention,contrast/decorrelated,greedy,10042,25.199996948242188,0.08,174.80006217956543,discrete
reward_intervention,contrast/decorrelated,greedy,10043,65.0999984741211,0.29,134.8999729156494,discrete
reward_intervention,contrast/decorrelated,greedy,10044,96.45000457763672,0.455,103.5499792098999,discrete
reward_intervention,contrast/decorrelated,greedy,10045,32.79999542236328,0.12,167.20010375976562,discrete
reward_intervention,contrast/decorrelated,greedy,10046,91.70000457763672,0.43,108.29997825622559,discrete
reward_intervention,contrast/decorrelated,greedy,10047,68.89999389648438,0.31,131.1000623703003,discrete
reward_intervention,contrast/decorrelated,greedy,10048,29.949996948242188,0.105,170.0500144958496,discrete
reward_intervention,contrast/decorrelated,random,9999,66.04999542236328,0.295,133.94997310638428,discrete
reward_intervention,contrast/decorrelated,random,10000,53.69999694824219,0.23,146.29997062683105,discrete
reward_intervention,contrast/decorrelated,random,10001,58.44999694824219,0.255,141.55001544952393,discrete
reward_intervention,contrast/decorrelated,random,10002,50.849998474121094,0.215,149.14999675750732,discrete
reward_intervention,contrast/decorrelated,random,10003,57.499996185302734,0.25,142.4999713897705,discrete
reward_intervention,contrast/decorrelated,random,10004,62.25,0.275,137.74997234344482,discrete
reward_intervention,contrast/decorrelated,random,10005,64.14999389648438,0.285,135.84997272491455,discrete
reward_intervention,contrast/decorrelated,random,10006,61.29999923706055,0.27,138.69997215270996,discrete
reward_intervention,contrast/decorrelated,random,10007,61.30000305175781,0.27,138.70005893707275,discrete
reward_intervention,contrast/decorrelated,random,10008,59.399993896484375,0.26,140.59997177124023,discrete
reward_intervention,contrast/decorrelated,random,10009,50.849998474121094,0.215,149.14999294281006,discrete
reward_intervention,contrast/decorrelated,random,10010,49.899993896484375,0.21,150.0999698638916,discrete
reward_intervention,contrast/decorrelated,random,10011,53.69999694824219,0.23,146.30006980895996,discrete
reward_intervention,contrast/decorrelated,random,10012,65.0999984741211,0.29,134.90003108978271,discrete
reward_intervention,contrast/decorrelated,random,10013,55.599998474121094,0.24,144.39997100830078,discrete
reward_intervention,contrast/decorrelated,random,10014,57.499996185302734,0.25,142.49997806549072,discrete
reward_intervention,contrast/decorrelated,random,10015,49.899993896484375,0.21,150.0999698638916,discrete
reward_intervention,contrast/decorrelated,random,10016,56.54999542236328,0.245,143.44997119903564,discrete
reward_intervention,contrast/decorrelated,random,10017,51.79999542236328,0.22,148.20003032684326,discrete
reward_intervention,contrast/decorrelated,random,10018,64.14999389648438,0.285,135.84997653961182,discrete
reward_intervention,contrast/decorrelated,random,10019,61.29999542236328,0.27,138.69997215270996,discrete
reward_intervention,contrast/decorrelated,random,10020,67.94999694824219,0.305,132.0500202178955,discrete
reward_intervention,contrast/decorrelated,random,10021,53.69999694824219,0.23,146.29997062683105,discrete
reward_intervention,contrast/decorrelated,random,10022,60.349998474121094,0.265,139.6500539779663,discrete
reward_intervention,contrast/decorrelated,random,10023,54.650001525878906,0.235,145.3500270843506,discrete
reward_intervention,contrast/decorrelated,random,10024,54.64999771118164,0.235,145.34998035430908,discrete
reward_intervention,contrast/decorrelated,random,10025,55.599998474121094,0.24,144.39997100830078,discrete
reward_intervention,contrast/decorrelated,random,10026,48.94999694824219,0.205,151.04997444152832,discrete
reward_intervention,contrast/decorrelated,random,10027,57.499996185302734,0.25,142.4999713897705,discrete
reward_intervention,contrast/decorrelated,random,10028,58.44999694824219,0.255,141.54998397827148,discrete
reward_intervention,contrast/decorrelated,random,10029,57.499996185302734,0.25,142.4999713897705,discrete
reward_intervention,contrast/decorrelated,random,10030,68.9000015258789,0.31,131.09997367858887,discrete
reward_intervention,contrast/decorrelated,random,10031,59.399993896484375,0.26,140.59997177124023,discrete
reward_intervention,contrast/decorrelated,random,10032,53.69999694824219,0.23,146.30005264282227,discrete
reward_intervention,contrast/decorrelated,random,10033,50.849998474121094,0.215,149.15002155303955,discrete
