block,condition,agent,seed,return,opt_frac,gap_regret,model
nonstationary,full_resample,epsgreedy,10039,57.75405502319336,0.07333333333333333,47.79909944534302,residual
nonstationary,full_resample,epsgreedy,10040,81.50419616699219,0.34,37.090803146362305,residual
nonstationary,full_resample,epsgreedy,10041,76.13050842285156,0.20666666666666667,35.67372941970825,residual
nonstationary,full_resample,epsgreedy,10042,81.7979736328125,0.36666666666666664,28.03908109664917,residual
nonstationary,full_resample,epsgreedy,10043,87.09663391113281,0.4666666666666667,23.93687629699707,residual
nonstationary,full_resample,epsgreedy,10044,78.19788360595703,0.34,34.19596529006958,residual
nonstationary,full_resample,epsgreedy,10045,88.73372650146484,0.44666666666666666,22.695932388305664,residual
nonstationary,full_resample,epsgreedy,10046,74.71279907226562,0.30666666666666664,37.73022413253784,residual
nonstationary,full_resample,epsgreedy,10047,70.65306091308594,0.20666666666666667,40.30049753189087,residual
nonstationary,full_resample,epsgreedy,10048,72.12136840820312,0.24666666666666667,40.402626037597656,residual
nonstationary,full_resample,greedy,9999,70.4993896484375,0.24666666666666667,32.05115604400635,residual
nonstationary,full_resample,greedy,10000,77.19351959228516,0.22666666666666666,41.081214427948,residual
nonstationary,full_resample,greedy,10001,64.92904663085938,0.16,45.85440492630005,residual
nonstationary,full_resample,greedy,10002,92.749267578125,0.3333333333333333,24.89826011657715,residual
nonstationary,full_resample,greedy,10003,90.6009521484375,0.38,31.17209815979004,residual
nonstationary,full_resample,greedy,10004,82.54158020019531,0.35333333333333333,31.75758647918701,residual
nonstationary,full_resample,greedy,10005,70.78010559082031,0.18,42.49589443206787,residual
nonstationary,full_resample,greedy,10006,84.73423767089844,0.36666666666666664,27.66363525390625,residual
nonstationary,full_resample,greedy,10007,68.293212890625,0.24,49.00172996520996,residual
nonstationary,full_resample,greedy,10008,82.24893188476562,0.52,26.05928611755371,residual
nonstationary,full_resample,greedy,10009,74.71519470214844,0.25333333333333335,44.38745880126953,residual
nonstationary,full_resample,greedy,10010,64.34976959228516,0.3,44.02473497390747,residual
nonstationary,full_resample,greedy,10011,78.51992797851562,0.20666666666666667,28.313522815704346,residual
nonstationary,full_resample,greedy,10012,58.293453216552734,0.14,66.86481428146362,residual
nonstationary,full_resample,greedy,10013,61.729461669921875,0.12666666666666668,40.8480749130249,residual
nonstationary,full_resample,greedy,10014,80.71894836425781,0.32666666666666666,33.6184344291687,residual
nonstationary,full_resample,greedy,10015,92.53633117675781,0.20666666666666667,19.697493076324463,residual
nonstationary,full_resample,greedy,10016,65.59284973144531,0.13333333333333333,36.00172805786133,residual
nonstationary,full_resample,greedy,10017,64.4019775390625,0.26,43.31635522842407,residual
nonstationary,full_resample,greedy,10018,79.58628845214844,0.35333333333333333,35.66534757614136,residual
nonstationary,full_resample,greedy,10019,85.14351654052734,0.28,30.746803283691406,residual
nonstationary,full_resample,greedy,10020,67.3030776977539,0.16666666666666666,39.964513301849365,residual
nonstationary,full_resample,greedy,10021,65.62638854980469,0.31333333333333335,40.40426158905029,residual
nonstationary,full_resample,greedy,10022,70.6986083984375,0.25333333333333335,39.413172245025635,residual
nonstationary,full_resample,greedy,10023,72.53235626220703,0.32,39.29889154434204,residual
nonstationary,full_resample,greedy,10024,71.795166015625,0.44,28.139473915100098,residual
nonstationary,full_resample,greedy,10025,85.453125,0.18,29.35756206512451,residual
nonstationary,full_resample,greedy,10026,92.01103210449219,0.52,24.380236625671387,residual
nonstationary,full_resample,greedy,10027,81.71228790283203,0.35333333333333333,26.50383710861206,residual
nonstationary,full_resample,greedy,10028,58.846282958984375,0.0,46.697914600372314,residual
nonstationary,full_resample,greedy,10029,75.43441772460938,0.15333333333333332,33.7274603843689,residual
nonstationary,full_resample,greedy,10030,75.83085632324219,0.14666666666666667,32.604111671447754,residual
nonstationary,full_resample,greedy,10031,81.83346557617188,0.5,35.25465440750122,residual
nonstationary,full_resample,greedy,10032,79.13008117675781,0.28,28.83417558670044,residual
nonstationary,full_resample,greedy,10033,64.22843933105469,0.2,56.80854415893555,residual
nonstationary,full_resample,greedy,10034,82.19253540039062,0.21333333333333335,33.93155765533447,residual
nonstationary,full_resample,greedy,10035,72.99522399902344,0.08,40.35076713562012,residual
nonstationary,full_resample,greedy,10036,83.13690948486328,0.32666666666666666,37.510066986083984,residual
nonstationary,full_resample,greedy,10037,80.77803039550781,0.22666666666666666,22.27660608291626,residual
nonstationary,full_resample,greedy,10038,78.35232543945312,0.4,30.143095016479492,residual
nonstationary,full_resample,greedy,10039,48.98419952392578,0.04666666666666667,56.02363395690918,residual
nonstationary,full_resample,greedy,10040,79.77976989746094,0.4266666666666667,38.51193618774414,residual
nonstationary,full_resample,greedy,10041,80.9657211303711,0.3333333333333333,30.207729816436768,residual
nonstationary,full_resample,greedy,10042,83.27940368652344,0.36666666666666664,26.411715984344482,residual
nonstationary,full_resample,greedy,10043,84.14598083496094,0.32666666666666666,28.246960163116455,residual
nonstationary,full_resample,greedy,10044,63.750205993652344,0.08666666666666667,48.63998603820801,residual
nonstationary,full_resample,greedy,10045,84.46977233886719,0.36,27.91442632675171,residual
nonstationary,full_resample,greedy,10046,74.23503112792969,0.3,39.47458839416504,residual
nonstationary,full_resample,greedy,10047,70.73445129394531,0.2,40.37809181213379,residual
nonstationary,full_resample,greedy,10048,60.06009292602539,0.16666666666666666,54.33975887298584,residual
nonstationary,full_resample,random,9999,70.05915832519531,0.24666666666666667,34.507593631744385,residual
nonstationary,full_resample,random,10000,78.24070739746094,0.34,37.14071083068848,residual
nonstationary,full_resample,random,10001,77.61551666259766,0.3,33.05622720718384,residual
nonstationary,full_resample,random,10002,88.92536926269531,0.3466666666666667,32.01460552215576,residual
nonstationary,full_resample,random,10003,81.62101745605469,0.3,41.011155128479004,residual
nonstationary,full_resample,random,10004,73.54529571533203,0.2733333333333333,41.165223598480225,residual
nonstationary,full_resample,random,10005,75.29116821289062,0.28,36.97682523727417,residual
nonstationary,full_resample,random,10006,80.03022003173828,0.3466666666666667,32.740647315979004,residual
nonstationary,full_resample,random,10007,74.66410827636719,0.23333333333333334,40.92898607254028,residual
nonstationary,full_resample,random,10008,67.6650390625,0.28,38.16127586364746,residual
nonstationary,full_resample,random,10009,82.29975891113281,0.22666666666666666,37.607547760009766,residual
nonstationary,full_resample,random,10010,68.29801940917969,0.18666666666666668,42.33080863952637,residual
nonstationary,full_resample,random,10011,74.640869140625,0.26,29.705348014831543,residual
nonstationary,full_resample,random,10012,79.69099426269531,0.31333333333333335,44.2428035736084,residual
nonstationary,full_resample,random,10013,71.81755065917969,0.24,29.158665657043457,residual
nonstationary,full_resample,random,10014,77.01606750488281,0.31333333333333335,42.29592800140381,residual
nonstationary,full_resample,random,10015,76.26206970214844,0.17333333333333334,34.850711822509766,residual
nonstationary,full_resample,random,10016,67.99583435058594,0.26666666666666666,32.44292402267456,residual
nonstationary,full_resample,random,10017,69.14076232910156,0.26,38.1890606880188,residual
nonstationary,full_resample,random,10018,80.2412109375,0.23333333333333334,38.33088445663452,residual
nonstationary,full_resample,random,10019,80.03764343261719,0.26666666666666666,31.61535930633545,residual
nonstationary,full_resample,random,10020,74.76380920410156,0.22,34.526023864746094,residual
nonstationary,full_resample,random,10021,70.03770446777344,0.24,33.24709701538086,residual
nonstationary,full_resample,random,10022,71.67967987060547,0.23333333333333334,37.782209396362305,residual
nonstationary,full_resample,random,10023,73.34811401367188,0.24666666666666667,39.11135292053223,residual
nonstationary,full_resample,random,10024,73.727294921875,0.26666666666666666,28.208383560180664,residual
nonstationary,full_resample,random,10025,81.21240234375,0.24,35.66998767852783,residual
nonstationary,full_resample,random,10026,77.8819580078125,0.18666666666666668,40.34023332595825,residual
nonstationary,full_resample,random,10027,75.80138397216797,0.22666666666666666,32.425065994262695,residual
nonstationary,full_resample,random,10028,73.25849914550781,0.30666666666666664,37.53590631484985,residual
nonstationary,full_resample,random,10029,80.86925506591797,0.25333333333333335,32.3594331741333,residual
nonstationary,full_resample,random,10030,74.11820983886719,0.23333333333333334,36.37088394165039,residual
nonstationary,full_resample,random,10031,78.19376373291016,0.28,39.98523998260498,residual
nonstationary,full_resample,random,10032,71.5904541015625,0.23333333333333334,35.667359828948975,residual
nonstationary,full_resample,random,10033,78.53898620605469,0.26666666666666666,39.81541347503662,residual
nonstationary,full_resample,random,10034,78.67069244384766,0.19333333333333333,35.705968379974365,residual
nonstationary,full_resample,random,10035,80.12625122070312,0.32666666666666666,30.787052631378174,residual
nonstationary,full_resample,random,10036,84.22847747802734,0.32,36.63435506820679,residual
nonstationary,full_resample,random,10037,83.02230834960938,0.22666666666666666,21.320595741271973,residual
nonstationary,full_resample,random,10038,69.8502197265625,0.16666666666666666,39.68150806427002,residual
nonstationary,full_resample,random,10039,66.41529846191406,0.22666666666666666,40.73068380355835,residual
nonstationary,full_resample,random,10040,76.62024688720703,0.26,43.05698871612549,residual
nonstationary,full_resample,random,10041,68.79058837890625,0.19333333333333333,38.72688817977905,residual
nonstationary,full_resample,random,10042,73.68577575683594,0.26,36.34221315383911,residual
nonstationary,full_resample,random,10043,70.54017639160156,0.22,41.383299827575684,residual
nonstationary,full_resample,random,10044,75.44568634033203,0.2866666666666667,37.230478286743164,residual
nonstationary,full_resample,random,10045,77.28959655761719,0.2866666666666667,33.734267711639404,residual
nonstationary,full_resample,random,10046,75.54495239257812,0.28,39.98438596725464,residual
nonstationary,full_resample,random,10047,75.22473907470703,0.26,35.34360456466675,residual
nonstationary,full_resample,random,10048,74.56136322021484,0.22666666666666666,39.15616464614868,residual
nonstationary,full_resample,optimal_frozen,9999,73.89009094238281,0.38666666666666666,29.604138374328613,residual
nonstationary,full_resample,optimal_frozen,10000,78.98881530761719,0.43333333333333335,39.44704580307007,residual
nonstationary,full_resample,optimal_frozen,10001,84.27061462402344,0.5866666666666667,26.9065523147583,residual
nonstationary,full_resample,optimal_frozen,10002,87.91549682617188,0.37333333333333335,33.69837236404419,residual
nonstationary,full_resample,optimal_frozen,10003,78.58001708984375,0.5066666666666667,41.39467430114746,residual
nonstationary,full_resample,optimal_frozen,10004,88.17530822753906,0.64,24.412718772888184,residual
nonstationary,full_resample,optimal_frozen,10005,88.5792465209961,0.3933333333333333,21.58374309539795,residual
nonstationary,full_resample,optimal_frozen,10006,92.74693298339844,0.7,16.210079193115234,residual
nonstationary,full_resample,optimal_frozen,10007,90.0941162109375,0.5266666666666666,22.80059289932251,residual
nonstationary,full_resample,optimal_frozen,10008,70.49684143066406,0.37333333333333335,35.15536975860596,residual
nonstationary,full_resample,optimal_frozen,10009,79.46984100341797,0.3333333333333333,39.93155097961426,residual
nonstationary,full_resample,optimal_frozen,10010,79.52247619628906,0.43333333333333335,34.5290961265564,residual
nonstationary,full_resample,optimal_frozen,10011,78.41618347167969,0.41333333333333333,28.807883262634277,residual
nonstationary,full_resample,optimal_frozen,10012,92.05335998535156,0.5533333333333333,33.09619903564453,residual
nonstationary,full_resample,optimal_frozen,10013,89.13505554199219,0.41333333333333333,13.21206521987915,residual
nonstationary,full_resample,optimal_frozen,10014,84.78636169433594,0.4266666666666667,33.64244985580444,residual
nonstationary,full_resample,optimal_frozen,10015,102.10934448242188,0.6933333333333334,11.356330871582031,residual
nonstationary,full_resample,optimal_frozen,10016,76.23358154296875,0.3933333333333333,22.354247570037842,residual
nonstationary,full_resample,optimal_frozen,10017,72.7720947265625,0.3333333333333333,34.67473554611206,residual
nonstationary,full_resample,optimal_frozen,10018,102.27137756347656,0.5533333333333333,14.262259006500244,residual
nonstationary,full_resample,optimal_frozen,10019,94.71804809570312,0.48,17.64675283432007,residual
nonstationary,full_resample,optimal_frozen,10020,71.17400360107422,0.3333333333333333,37.27294969558716,residual
nonstationary,full_resample,optimal_frozen,10021,82.85475158691406,0.56,22.85468864440918,residual
nonstationary,full_resample,optimal_frozen,10022,79.56818389892578,0.46,29.292940616607666,residual
nonstationary,full_resample,optimal_frozen,10023,86.43070220947266,0.5133333333333333,27.429506301879883,residual
nonstationary,full_resample,optimal_frozen,10024,86.86865234375,0.6266666666666667,12.551800727844238,residual
nonstationary,full_resample,optimal_frozen,10025,93.65158081054688,0.58,20.040131092071533,residual
nonstationary,full_resample,optimal_frozen,10026,79.17301940917969,0.3333333333333333,36.332672119140625,residual
nonstationary,full_resample,optimal_frozen,10027,88.87257385253906,0.5933333333333334,18.46547842025757,residual
nonstationary,full_resample,optimal_frozen,10028,94.27610778808594,0.48,17.15625524520874,residual
nonstationary,full_resample,optimal_frozen,10029,91.32344055175781,0.49333333333333335,17.937740325927734,residual
nonstationary,full_resample,optimal_frozen,10030,77.678466796875,0.3933333333333333,37.84208297729492,residual
nonstationary,full_resample,optimal_frozen,10031,106.82830810546875,0.7333333333333333,10.895256042480469,residual
nonstationary,full_resample,optimal_frozen,10032,91.18790435791016,0.6466666666666666,14.335987567901611,residual
nonstationary,full_resample,optimal_frozen,10033,83.82232666015625,0.4533333333333333,33.323904514312744,residual
nonstationary,full_resample,optimal_frozen,10034,88.82876586914062,0.42,27.471089839935303,residual
nonstationary,full_resample,optimal_frozen,10035,85.83612060546875,0.3333333333333333,26.13216495513916,residual
nonstationary,full_resample,optimal_frozen,10036,68.76514434814453,0.36,46.694947242736816,residual
nonstationary,full_resample,optimal_frozen,10037,93.08213806152344,0.5733333333333334,10.024831771850586,residual
nonstationary,full_resample,optimal_frozen,10038,80.49378204345703,0.44,28.446752548217773,residual
nonstationary,full_resample,optimal_frozen,10039,77.55485534667969,0.4066666666666667,28.709566116333008,residual
nonstationary,full_resample,optimal_frozen,10040,99.1648178100586,0.66,17.090216159820557,residual
nonstationary,full_resample,optimal_frozen,10041,71.5065689086914,0.3333333333333333,39.40828037261963,residual
nonstationary,full_resample,optimal_frozen,10042,83.0176773071289,0.3333333333333333,30.28662919998169,residual
nonstationary,full_resample,optimal_frozen,10043,91.37089538574219,0.42,18.445175170898438,residual
nonstationary,full_resample,optimal_frozen,10044,87.43531799316406,0.5,25.236076831817627,residual
nonstationary,full_resample,optimal_frozen,10045,101.13182067871094,0.76,11.141340255737305,residual
nonstationary,full_resample,optimal_frozen,10046,85.72544860839844,0.38,29.0724515914917,residual
nonstationary,full_resample,optimal_frozen,10047,85.99972534179688,0.48,24.337707042694092,residual
nonstationary,full_resample,optimal_frozen,10048,84.51876068115234,0.3333333333333333,30.022226810455322,residual
nonstationary,contrast_permute,tf_legacy,9999,30.299999237060547,0.16,119.70000839233398,residual
nonstationary,contrast_permute,tf_legacy,10000,56.89999771118164,0.3466666666666667,93.0999813079834,residual
nonstationary,contrast_permute,tf_legacy,10001,56.89999771118164,0.3466666666666667,93.10000324249268,residual
nonstationary,contrast_permute,tf_legacy,10002,27.449996948242188,0.14,122.54997539520264,residual
nonstationary,contrast_permute,tf_legacy,10003,31.249998092651367,0.16666666666666666,118.74998474121094,residual
nonstationary,contrast_permute,tf_legacy,10004,38.849998474121094,0.22,111.15003299713135,residual
nonstationary,contrast_permute,tf_legacy,10005,29.349994659423828,0.15333333333333332,120.65000438690186,residual
nonstationary,contrast_permute,tf_legacy,10006,60.69999694824219,0.37333333333333335,89.29998207092285,residual
nonstationary,contrast_permute,tf_legacy,10007,32.19999694824219,0.17333333333333334,117.79997634887695,residual
nonstationary,contrast_permute,tf_legacy,10008,70.19999694824219,0.44,79.80001735687256,residual
nonstationary,contrast_permute,tf_legacy,10009,40.749996185302734,0.23333333333333334,109.24997806549072,residual
nonstationary,contrast_permute,tf_legacy,10010,54.999996185302734,0.3333333333333333,94.99998092651367,residual
nonstationary,contrast_permute,tf_legacy,10011,37.900001525878906,0.21333333333333335,112.10005569458008,residual
nonstationary,contrast_permute,tf_legacy,10012,43.59999084472656,0.25333333333333335,106.39997863769531,residual
nonstationary,contrast_permute,tf_legacy,10013,49.29999542236328,0.29333333333333333,100.69997978210449,residual
nonstationary,contrast_permute,tf_legacy,10014,61.64999771118164,0.38,88.3499984741211,residual
nonstationary,contrast_permute,tf_legacy,10015,36.94999313354492,0.20666666666666667,113.04999351501465,residual
nonstationary,contrast_permute,tf_legacy,10016,69.25,0.43333333333333335,80.74998378753662,residual
nonstationary,contrast_permute,tf_legacy,10017,58.79999542236328,0.36,91.19998168945312,residual
nonstationary,contrast_permute,tf_legacy,10018,37.89999771118164,0.21333333333333335,112.10004615783691,residual
nonstationary,contrast_permute,tf_legacy,10019,31.25,0.16666666666666666,118.74999237060547,residual
nonstationary,contrast_permute,tf_legacy,10020,72.0999984741211,0.4533333333333333,77.89998435974121,residual
nonstationary,contrast_permute,tf_legacy,10021,74.0,0.4666666666666667,75.99998474121094,residual
nonstationary,contrast_permute,tf_legacy,10022,53.099998474121094,0.32,96.90002346038818,residual
nonstationary,contrast_permute,tf_legacy,10023,69.25,0.43333333333333335,80.74998378753662,residual
nonstationary,contrast_permute,tf_legacy,10024,25.549999237060547,0.12666666666666668,124.44997501373291,residual
nonstationary,contrast_permute,tf_legacy,10025,85.39999389648438,0.5466666666666666,64.5999870300293,residual
nonstationary,contrast_permute,tf_legacy,10026,38.849998474121094,0.22,111.15000057220459,residual
nonstationary,contrast_permute,tf_legacy,10027,35.04999542236328,0.19333333333333333,114.95004177093506,residual
nonstationary,contrast_permute,tf_legacy,10028,34.10000228881836,0.18666666666666668,115.89997673034668,residual
nonstationary,contrast_permute,tf_legacy,10029,49.29999542236328,0.29333333333333333,100.69997978210449,residual
nonstationary,contrast_permute,tf_legacy,10030,7.500000476837158,0.0,142.5,residual
nonstationary,contrast_permute,tf_legacy,10031,40.749996185302734,0.23333333333333334,109.24997806549072,residual
nonstationary,contrast_permute,tf_legacy,10032,25.549999237060547,0.12666666666666668,124.44997501373291,residual
nonstationary,contrast_permute,tf_legacy,10033,34.09999465942383,0.18666666666666668,115.89997863769531,residual
nonstationary,contrast_permute,tf_legacy,10034,21.749998092651367,0.1,128.25002002716064,residual
nonstationary,contrast_permute,tf_legacy,10035,55.94999694824219,0.34,94.04998111724854,residual
nonstationary,contrast_permute,tf_legacy,10036,36.0,0.2,114.00000953674316,residual
nonstationary,contrast_permute,tf_legacy,10037,33.149993896484375,0.18,116.84997653961182,residual
nonstationary,contrast_permute,tf_legacy,10038,41.69999313354492,0.24,108.2999849319458,residual
nonstationary,contrast_permute,tf_legacy,10039,52.150001525878906,0.31333333333333335,97.84998035430908,residual
nonstationary,contrast_permute,tf_legacy,10040,40.74999237060547,0.23333333333333334,109.24998188018799,residual
nonstationary,contrast_permute,tf_legacy,10041,55.949989318847656,0.34,94.0500659942627,residual
nonstationary,contrast_permute,tf_legacy,10042,55.95000076293945,0.34,94.04998111724854,residual
nonstationary,contrast_permute,tf_legacy,10043,45.499996185302734,0.26666666666666666,104.49997901916504,residual
nonstationary,contrast_permute,tf_legacy,10044,25.549999237060547,0.12666666666666668,124.44997501373291,residual
nonstationary,contrast_permute,tf_legacy,10045,61.650001525878906,0.38,88.34998226165771,residual
nonstationary,contrast_permute,tf_legacy,10046,39.79999923706055,0.22666666666666666,110.20001983642578,residual
nonstationary,contrast_permute,tf_legacy,10047,56.89999771118164,0.3466666666666667,93.0999813079834,residual
nonstationary,contrast_permute,tf_legacy,10048,43.59999465942383,0.25333333333333335,106.39997863769531,residual
nonstationary,contrast_permute,tf_self,9999,25.549999237060547,0.12666666666666668,124.4499979019165,residual
nonstationary,contrast_permute,tf_self,10000,54.04999542236328,0.32666666666666666,95.94998073577881,residual
nonstationary,contrast_permute,tf_self,10001,59.749996185302734,0.36666666666666664,90.24999237060547,residual
nonstationary,contrast_permute,tf_self,10002,45.499996185302734,0.26666666666666666,104.49997901916504,residual
nonstationary,contrast_permute,tf_self,10003,58.79999923706055,0.36,91.19998550415039,residual
nonstationary,contrast_permute,tf_self,10004,26.499998092651367,0.13333333333333333,123.5000352859497,residual
nonstationary,contrast_permute,tf_self,10005,26.499996185302734,0.13333333333333333,123.5000114440918,residual
nonstationary,contrast_permute,tf_self,10006,55.94999313354492,0.34,94.04998111724854,residual
nonstationary,contrast_permute,tf_self,10007,22.700000762939453,0.10666666666666667,127.29997444152832,residual
nonstationary,contrast_permute,tf_self,10008,65.44999694824219,0.4066666666666667,84.55001735687256,residual
nonstationary,contrast_permute,tf_self,10009,40.74999237060547,0.23333333333333334,109.24997806549072,residual
nonstationary,contrast_permute,tf_self,10010,58.79999542236328,0.36,91.19998168945312,residual
nonstationary,contrast_permute,tf_self,10011,34.099998474121094,0.18666666666666668,115.90005588531494,residual
nonstationary,contrast_permute,tf_self,10012,53.09999465942383,0.32,96.89998054504395,residual
nonstationary,contrast_permute,tf_self,10013,64.5,0.4,85.4999828338623,residual
nonstationary,contrast_permute,tf_self,10014,45.5,0.26666666666666666,104.49999618530273,residual
nonstationary,contrast_permute,tf_self,10015,28.39999771118164,0.14666666666666667,121.60000038146973,residual
nonstationary,contrast_permute,tf_self,10016,57.84999465942383,0.35333333333333333,92.14998149871826,residual
nonstationary,contrast_permute,tf_self,10017,44.549991607666016,0.26,105.44997882843018,residual
nonstationary,contrast_permute,tf_self,10018,28.399999618530273,0.14666666666666667,121.60004425048828,residual
nonstationary,contrast_permute,tf_self,10019,48.34999465942383,0.2866666666666667,101.65000247955322,residual
nonstationary,contrast_permute,tf_self,10020,71.14999389648438,0.44666666666666666,78.84998416900635,residual
nonstationary,contrast_permute,tf_self,10021,61.649993896484375,0.38,88.34998226165771,residual
nonstationary,contrast_permute,tf_self,10022,36.95000076293945,0.20666666666666667,113.05000972747803,residual
nonstationary,contrast_permute,tf_self,10023,51.19999694824219,0.30666666666666664,98.79998016357422,residual
nonstationary,contrast_permute,tf_self,10024,25.549999237060547,0.12666666666666668,124.44997501373291,residual
nonstationary,contrast_permute,tf_self,10025,65.44999694824219,0.4066666666666667,84.54998302459717,residual
nonstationary,contrast_permute,tf_self,10026,29.350000381469727,0.15333333333333332,120.64999961853027,residual
nonstationary,contrast_permute,tf_self,10027,41.69999694824219,0.24,108.30003452301025,residual
nonstationary,contrast_permute,tf_self,10028,31.250001907348633,0.16666666666666666,118.74997615814209,residual
nonstationary,contrast_permute,tf_self,10029,38.84999465942383,0.22,111.149977684021,residual
nonstationary,contrast_permute,tf_self,10030,21.75,0.1,128.25000095367432,residual
nonstationary,contrast_permute,tf_self,10031,30.299997329711914,0.16,119.69997596740723,residual
nonstationary,contrast_permute,tf_self,10032,34.09999084472656,0.18666666666666668,115.89997673034668,residual
nonstationary,contrast_permute,tf_self,10033,37.899993896484375,0.21333333333333335,112.09998035430908,residual
nonstationary,contrast_permute,tf_self,10034,21.749998092651367,0.1,128.2500238418579,residual
nonstationary,contrast_permute,tf_self,10035,56.899993896484375,0.3466666666666667,93.0999813079834,residual
nonstationary,contrast_permute,tf_self,10036,60.69999694824219,0.37333333333333335,89.30001735687256,residual
nonstationary,contrast_permute,tf_self,10037,33.149993896484375,0.18,116.84997653961182,residual
nonstationary,contrast_permute,tf_self,10038,49.29999542236328,0.29333333333333333,100.6999864578247,residual
nonstationary,contrast_permute,tf_self,10039,50.250003814697266,0.3,99.74997997283936,residual
nonstationary,contrast_permute,tf_self,10040,39.79999542236328,0.22666666666666666,110.2000036239624,residual
nonstationary,contrast_permute,tf_self,10041,56.899993896484375,0.3466666666666667,93.10004425048828,residual
nonstationary,contrast_permute,tf_self,10042,40.75,0.23333333333333334,109.24997806549072,residual
nonstationary,contrast_permute,tf_self,10043,51.19999694824219,0.30666666666666664,98.79998016357422,residual
nonstationary,contrast_permute,tf_self,10044,37.899993896484375,0.21333333333333335,112.09997749328613,residual
nonstationary,contrast_permute,tf_self,10045,54.04999542236328,0.32666666666666666,95.94998073577881,residual
nonstationary,contrast_permute,tf_self,10046,53.099998474121094,0.32,96.9000129699707,residual
nonstationary,contrast_permute,tf_self,10047,65.44999694824219,0.4066666666666667,84.54998302459717,residual
nonstationary,contrast_permute,tf_self,10048,46.44999694824219,0.2733333333333333,103.5499792098999,residual
nonstationary,contrast_permute,optimal,9999,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10000,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10001,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10002,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10003,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10004,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10005,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10006,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10007,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10008,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10009,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10010,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10011,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10012,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10013,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10014,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10015,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10016,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10017,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10018,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10019,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10020,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10021,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10022,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10023,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10024,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10025,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10026,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10027,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10028,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10029,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10030,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10031,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10032,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10033,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10034,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10035,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10036,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10037,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10038,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10039,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10040,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10041,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10042,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10043,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10044,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10045,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10046,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10047,150.0,1.0,0.0,residual
nonstationary,contrast_permute,optimal,10048,150.0,1.0,0.0,residual
nonstationary,contrast_permute,epsgreedy,9999,49.29999923706055,0.29333333333333333,100.70000648498535,residual
nonstationary,contrast_permute,epsgreedy,10000,53.09999465942383,0.32,96.89998054504395,residual
nonstationary,contrast_permute,epsgreedy,10001,66.39999389648438,0.41333333333333333,83.60000801086426,residual
nonstationary,contrast_permute,epsgreedy,10002,70.19999694824219,0.44,79.79998397827148,residual
