block,condition,agent,seed,return,opt_frac,gap_regret,model
reward_intervention,eval/zeroed,tf_legacy,10018,81.91313171386719,0.09,64.05014944076538,residual
reward_intervention,eval/zeroed,tf_legacy,10019,81.79450988769531,0.04,69.90503549575806,residual
reward_intervention,eval/zeroed,tf_legacy,10020,96.25434875488281,0.145,44.25179862976074,residual
reward_intervention,eval/zeroed,tf_legacy,10021,98.3140869140625,0.3,50.04255962371826,residual
reward_intervention,eval/zeroed,tf_legacy,10022,117.12483215332031,0.4,36.81622505187988,residual
reward_intervention,eval/zeroed,tf_legacy,10023,91.43537139892578,0.265,51.88619518280029,residual
reward_intervention,eval/zeroed,tf_legacy,10024,110.58076477050781,0.295,35.46842336654663,residual
reward_intervention,eval/zeroed,tf_legacy,10025,93.30799865722656,0.305,47.76199531555176,residual
reward_intervention,eval/zeroed,tf_legacy,10026,124.62919616699219,0.795,8.24225378036499,residual
reward_intervention,eval/zeroed,tf_legacy,10027,101.96574401855469,0.375,39.14473247528076,residual
reward_intervention,eval/zeroed,tf_legacy,10028,107.50277709960938,0.37,46.723825454711914,residual
reward_intervention,eval/zeroed,tf_legacy,10029,115.12039184570312,0.195,24.608274459838867,residual
reward_intervention,eval/zeroed,tf_legacy,10030,113.22923278808594,0.22,35.883769035339355,residual
reward_intervention,eval/zeroed,tf_legacy,10031,115.7997055053711,0.38,31.86803436279297,residual
reward_intervention,eval/zeroed,tf_legacy,10032,109.73528289794922,0.35,14.260814189910889,residual
reward_intervention,eval/zeroed,tf_legacy,10033,110.57376098632812,0.355,50.39691400527954,residual
reward_intervention,eval/zeroed,tf_legacy,10034,83.29460906982422,0.145,69.5056529045105,residual
reward_intervention,eval/zeroed,tf_legacy,10035,81.33937072753906,0.075,86.39232587814331,residual
reward_intervention,eval/zeroed,tf_legacy,10036,108.04458618164062,0.365,47.79876756668091,residual
reward_intervention,eval/zeroed,tf_legacy,10037,108.0147705078125,0.11,27.69049644470215,residual
reward_intervention,eval/zeroed,tf_legacy,10038,101.47059631347656,0.25,37.833402156829834,residual
reward_intervention,eval/zeroed,tf_legacy,10039,89.83625793457031,0.07,60.39807176589966,residual
reward_intervention,eval/zeroed,tf_legacy,10040,96.8743667602539,0.285,51.42653942108154,residual
reward_intervention,eval/zeroed,tf_legacy,10041,105.98347473144531,0.265,35.35279703140259,residual
reward_intervention,eval/zeroed,tf_legacy,10042,75.64531707763672,0.145,76.71279907226562,residual
reward_intervention,eval/zeroed,tf_legacy,10043,124.47271728515625,0.535,28.649659156799316,residual
reward_intervention,eval/zeroed,tf_legacy,10044,52.197021484375,0.0,94.18740510940552,residual
reward_intervention,eval/zeroed,tf_legacy,10045,115.82886505126953,0.4,27.925189971923828,residual
reward_intervention,eval/zeroed,tf_legacy,10046,120.56158447265625,0.395,30.92224931716919,residual
reward_intervention,eval/zeroed,tf_legacy,10047,113.24369812011719,0.27,48.086265087127686,residual
reward_intervention,eval/zeroed,tf_legacy,10048,129.486572265625,0.37,29.480310440063477,residual
reward_intervention,eval/zeroed,tf_self,9999,123.1314697265625,0.52,24.58538007736206,residual
reward_intervention,eval/zeroed,tf_self,10000,112.58650970458984,0.245,48.7916374206543,residual
reward_intervention,eval/zeroed,tf_self,10001,80.20967102050781,0.095,63.983020305633545,residual
reward_intervention,eval/zeroed,tf_self,10002,114.66775512695312,0.38,38.947232246398926,residual
reward_intervention,eval/zeroed,tf_self,10003,118.49581909179688,0.33,44.07853126525879,residual
reward_intervention,eval/zeroed,tf_self,10004,83.78592681884766,0.04,62.56137990951538,residual
reward_intervention,eval/zeroed,tf_self,10005,91.04722595214844,0.17,66.57217502593994,residual
reward_intervention,eval/zeroed,tf_self,10006,90.61640930175781,0.09,59.07349872589111,residual
reward_intervention,eval/zeroed,tf_self,10007,120.2784423828125,0.34,33.78642988204956,residual
reward_intervention,eval/zeroed,tf_self,10008,86.44059753417969,0.17,73.78914260864258,residual
reward_intervention,eval/zeroed,tf_self,10009,91.62793731689453,0.275,63.000309467315674,residual
reward_intervention,eval/zeroed,tf_self,10010,92.41581726074219,0.18,53.50640344619751,residual
reward_intervention,eval/zeroed,tf_self,10011,118.37266540527344,0.46,35.413403034210205,residual
reward_intervention,eval/zeroed,tf_self,10012,129.24591064453125,0.37,35.04944133758545,residual
reward_intervention,eval/zeroed,tf_self,10013,115.7318115234375,0.29,46.42974519729614,residual
reward_intervention,eval/zeroed,tf_self,10014,97.45146179199219,0.095,61.97181701660156,residual
reward_intervention,eval/zeroed,tf_self,10015,114.76199340820312,0.24,34.87626028060913,residual
reward_intervention,eval/zeroed,tf_self,10016,67.46379852294922,0.125,71.52406024932861,residual
reward_intervention,eval/zeroed,tf_self,10017,102.60269165039062,0.36,44.90555477142334,residual
reward_intervention,eval/zeroed,tf_self,10018,87.59945678710938,0.16,59.345407009124756,residual
reward_intervention,eval/zeroed,tf_self,10019,88.70077514648438,0.015,62.33315181732178,residual
reward_intervention,eval/zeroed,tf_self,10020,84.44309997558594,0.185,57.58105421066284,residual
reward_intervention,eval/zeroed,tf_self,10021,68.25727844238281,0.23,80.28817558288574,residual
reward_intervention,eval/zeroed,tf_self,10022,95.74922943115234,0.0,60.20613670349121,residual
reward_intervention,eval/zeroed,tf_self,10023,99.56964111328125,0.43,42.9874062538147,residual
reward_intervention,eval/zeroed,tf_self,10024,112.38496398925781,0.24,33.45420503616333,residual
reward_intervention,eval/zeroed,tf_self,10025,92.16505432128906,0.145,49.90930938720703,residual
reward_intervention,eval/zeroed,tf_self,10026,114.73275756835938,0.43,17.395572662353516,residual
reward_intervention,eval/zeroed,tf_self,10027,89.27336120605469,0.085,53.80006790161133,residual
reward_intervention,eval/zeroed,tf_self,10028,120.27950286865234,0.545,33.34925603866577,residual
reward_intervention,eval/zeroed,tf_self,10029,129.19482421875,0.53,12.310847759246826,residual
reward_intervention,eval/zeroed,tf_self,10030,91.58726501464844,0.045,57.845702171325684,residual
reward_intervention,eval/zeroed,tf_self,10031,127.78349304199219,0.445,20.24376678466797,residual
reward_intervention,eval/zeroed,tf_self,10032,111.47655487060547,0.335,12.17300796508789,residual
reward_intervention,eval/zeroed,tf_self,10033,119.73948669433594,0.305,42.070558071136475,residual
reward_intervention,eval/zeroed,tf_self,10034,107.95468139648438,0.38,41.15083408355713,residual
reward_intervention,eval/zeroed,tf_self,10035,119.16252136230469,0.325,48.68516969680786,residual
reward_intervention,eval/zeroed,tf_self,10036,80.81329345703125,0.12,74.72461700439453,residual
reward_intervention,eval/zeroed,tf_self,10037,106.01887512207031,0.11,29.986449241638184,residual
reward_intervention,eval/zeroed,tf_self,10038,111.60626220703125,0.175,28.272724628448486,residual
reward_intervention,eval/zeroed,tf_self,10039,97.95964813232422,0.155,52.154008865356445,residual
reward_intervention,eval/zeroed,tf_self,10040,95.47300720214844,0.32,55.55086326599121,residual
reward_intervention,eval/zeroed,tf_self,10041,101.95974731445312,0.245,39.59039831161499,residual
reward_intervention,eval/zeroed,tf_self,10042,99.09617614746094,0.3,53.84505367279053,residual
reward_intervention,eval/zeroed,tf_self,10043,106.6036148071289,0.18,46.613487243652344,residual
reward_intervention,eval/zeroed,tf_self,10044,80.33443450927734,0.075,64.10848665237427,residual
reward_intervention,eval/zeroed,tf_self,10045,97.81841278076172,0.38,45.58656549453735,residual
reward_intervention,eval/zeroed,tf_self,10046,117.98738861083984,0.135,32.76234006881714,residual
reward_intervention,eval/zeroed,tf_self,10047,108.90476989746094,0.215,50.35510873794556,residual
reward_intervention,eval/zeroed,tf_self,10048,84.97984313964844,0.07,72.11847639083862,residual
reward_intervention,eval/zeroed,optimal,9999,141.20579528808594,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10000,160.66639709472656,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10001,145.31277465820312,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10002,154.31651306152344,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10003,159.40057373046875,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10004,149.41934204101562,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10005,156.21694946289062,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10006,145.3865203857422,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10007,155.88116455078125,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10008,157.59585571289062,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10009,153.279296875,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10010,150.4432373046875,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10011,154.8956298828125,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10012,163.3168182373047,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10013,157.58216857910156,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10014,153.15005493164062,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10015,150.13525390625,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10016,136.85256958007812,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10017,149.96990966796875,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10018,145.6324462890625,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10019,152.00038146972656,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10020,139.1854248046875,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10021,146.62905883789062,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10022,151.38845825195312,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10023,140.74717712402344,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10024,145.08932495117188,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10025,141.3740234375,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10026,133.78631591796875,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10027,141.1024169921875,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10028,158.6577606201172,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10029,139.73892211914062,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10030,153.2302703857422,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10031,148.677001953125,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10032,118.6419906616211,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10033,160.3961944580078,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10034,151.35794067382812,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10035,167.00559997558594,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10036,152.4580535888672,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10037,138.62362670898438,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10038,139.50601196289062,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10039,155.94541931152344,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10040,149.40174865722656,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10041,143.17428588867188,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10042,156.06277465820312,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10043,153.32635498046875,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10044,144.0423583984375,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10045,145.1358642578125,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10046,152.8437042236328,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10047,164.7223663330078,1.0,0.0,residual
reward_intervention,eval/zeroed,optimal,10048,156.09974670410156,1.0,0.0,residual
reward_intervention,eval/zeroed,epsgreedy,9999,107.15028381347656,0.335,36.70687913894653,residual
reward_intervention,eval/zeroed,epsgreedy,10000,115.47557830810547,0.285,48.01909875869751,residual
reward_intervention,eval/zeroed,epsgreedy,10001,98.32467651367188,0.21,50.22875738143921,residual
reward_intervention,eval/zeroed,epsgreedy,10002,108.9806900024414,0.24,47.16929769515991,residual
reward_intervention,eval/zeroed,epsgreedy,10003,118.31794738769531,0.265,43.29592800140381,residual
reward_intervention,eval/zeroed,epsgreedy,10004,90.95984649658203,0.205,58.52745723724365,residual
reward_intervention,eval/zeroed,epsgreedy,10005,93.73258972167969,0.225,63.9432897567749,residual
reward_intervention,eval/zeroed,epsgreedy,10006,100.46717071533203,0.24,49.992069244384766,residual
reward_intervention,eval/zeroed,epsgreedy,10007,111.13243103027344,0.23,47.97601270675659,residual
reward_intervention,eval/zeroed,epsgreedy,10008,101.327880859375,0.265,56.8190336227417,residual
reward_intervention,eval/zeroed,epsgreedy,10009,94.4378662109375,0.235,58.76846981048584,residual
reward_intervention,eval/zeroed,epsgreedy,10010,102.97964477539062,0.325,44.61416816711426,residual
reward_intervention,eval/zeroed,epsgreedy,10011,114.04380798339844,0.285,40.547719955444336,residual
reward_intervention,eval/zeroed,epsgreedy,10012,109.05445861816406,0.19,58.61287069320679,residual
reward_intervention,eval/zeroed,epsgreedy,10013,115.07291412353516,0.165,44.75566291809082,residual
reward_intervention,eval/zeroed,epsgreedy,10014,89.21566009521484,0.235,66.70842266082764,residual
reward_intervention,eval/zeroed,epsgreedy,10015,106.3626937866211,0.24,41.872743129730225,residual
reward_intervention,eval/zeroed,epsgreedy,10016,93.28437805175781,0.245,45.851786613464355,residual
reward_intervention,eval/zeroed,epsgreedy,10017,104.77120971679688,0.24,45.12819862365723,residual
reward_intervention,eval/zeroed,epsgreedy,10018,103.31098937988281,0.275,44.761991024017334,residual
reward_intervention,eval/zeroed,epsgreedy,10019,107.93357849121094,0.28,42.54681921005249,residual
reward_intervention,eval/zeroed,epsgreedy,10020,97.04727935791016,0.25,41.330750942230225,residual
reward_intervention,eval/zeroed,epsgreedy,10021,77.94473266601562,0.245,68.86471557617188,residual
